Biden_prop,Biden_votes,Trump_prop,Trump_votes,flag,leading_candidate_name,leading_candidate_votes,state_name,time_stamp,total_votes_count,total_votes_received,trailing_candidate_name,trailing_candidate_votes,vote_count_prop,votes_remaining,flip
0.5647149473907833,1318475.0,0.4037829123482394,942737.0,1.0,Biden,1318475.0,Oregon,2020-11-10 18:00:00,2334762.0,2374321.0,Trump,942737.0,0.9833388156024396,39559.0,no
0.5648212070362029,1322138.0,0.403631139333085,944823.0,1.0,Biden,1322138.0,Oregon,2020-11-11 00:00:00,2340808.0,2374321.0,Trump,944823.0,0.9858852278188164,33513.0,no
0.5650302666813661,1327416.0,0.403322630777135,947519.0,1.0,Biden,1327416.0,Oregon,2020-11-11 06:00:00,2349283.0,2374321.0,Trump,947519.0,0.9894546693559969,25038.0,no
0.5650302666813661,1327416.0,0.403322630777135,947519.0,1.0,Biden,1327416.0,Oregon,2020-11-11 12:00:00,2349283.0,2374321.0,Trump,947519.0,0.9894546693559969,25038.0,no
0.5650302666813661,1327416.0,0.403322630777135,947519.0,1.0,Biden,1327416.0,Oregon,2020-11-11 18:00:00,2349283.0,2374321.0,Trump,947519.0,0.9894546693559969,25038.0,no
0.5650302666813661,1327416.0,0.403322630777135,947519.0,1.0,Biden,1327416.0,Oregon,2020-11-12 00:00:00,2349283.0,2374321.0,Trump,947519.0,0.9894546693559969,25038.0,no
0.5650302666813661,1327416.0,0.403322630777135,947519.0,1.0,Biden,1327416.0,Oregon,2020-11-12 06:00:00,2349283.0,2374321.0,Trump,947519.0,0.9894546693559969,25038.0,no
0.5650302666813661,1327416.0,0.403322630777135,947519.0,1.0,Biden,1327416.0,Oregon,2020-11-12 12:00:00,2349283.0,2374321.0,Trump,947519.0,0.9894546693559969,25038.0,no
0.5650302666813661,1327416.0,0.403322630777135,947519.0,1.0,Biden,1327416.0,Oregon,2020-11-12 18:00:00,2349283.0,2374321.0,Trump,947519.0,0.9894546693559969,25038.0,no
0.5649409075071992,1327971.0,0.40339405871684997,948233.0,1.0,Biden,1327971.0,Oregon,2020-11-13 00:00:00,2350637.0,2374321.0,Trump,948233.0,0.9900249376558603,23684.0,no
0.565328145927674,1329567.0,0.40378680613134343,949646.0,1.0,Biden,1329567.0,Oregon,2020-11-13 06:00:00,2351850.0,2374321.0,Trump,949646.0,0.9905358205566981,22471.0,no
0.565328145927674,1329567.0,0.40378680613134343,949646.0,1.0,Biden,1329567.0,Oregon,2020-11-13 12:00:00,2351850.0,2374321.0,Trump,949646.0,0.9905358205566981,22471.0,no
0.565328145927674,1329567.0,0.40378680613134343,949646.0,1.0,Biden,1329567.0,Oregon,2020-11-13 18:00:00,2351850.0,2374321.0,Trump,949646.0,0.9905358205566981,22471.0,no
0.565328145927674,1329567.0,0.40378680613134343,949646.0,1.0,Biden,1329567.0,Oregon,2020-11-14 00:00:00,2351850.0,2374321.0,Trump,949646.0,0.9905358205566981,22471.0,no
0.565605391745036,1333012.0,0.4038835907175359,951868.0,1.0,Biden,1333012.0,Oregon,2020-11-14 06:00:00,2356788.0,2374321.0,Trump,951868.0,0.9926155730417243,17533.0,no
0.565605391745036,1333012.0,0.4038835907175359,951868.0,1.0,Biden,1333012.0,Oregon,2020-11-14 12:00:00,2356788.0,2374321.0,Trump,951868.0,0.9926155730417243,17533.0,no
0.565605391745036,1333012.0,0.4038835907175359,951868.0,1.0,Biden,1333012.0,Oregon,2020-11-14 18:00:00,2356788.0,2374321.0,Trump,951868.0,0.9926155730417243,17533.0,no
0.565605391745036,1333012.0,0.4038835907175359,951868.0,1.0,Biden,1333012.0,Oregon,2020-11-15 00:00:00,2356788.0,2374321.0,Trump,951868.0,0.9926155730417243,17533.0,no
0.5655380930185807,1333467.0,0.4039382104125201,952435.0,1.0,Biden,1333467.0,Oregon,2020-11-15 06:00:00,2357873.0,2374321.0,Trump,952435.0,0.993072545793092,16448.0,no
0.5655380930185807,1333467.0,0.4039382104125201,952435.0,1.0,Biden,1333467.0,Oregon,2020-11-15 12:00:00,2357873.0,2374321.0,Trump,952435.0,0.993072545793092,16448.0,no
0.5655380930185807,1333467.0,0.4039382104125201,952435.0,1.0,Biden,1333467.0,Oregon,2020-11-15 18:00:00,2357873.0,2374321.0,Trump,952435.0,0.993072545793092,16448.0,no
0.5655380930185807,1333467.0,0.4039382104125201,952435.0,1.0,Biden,1333467.0,Oregon,2020-11-16 00:00:00,2357873.0,2374321.0,Trump,952435.0,0.993072545793092,16448.0,no
0.5655380930185807,1333467.0,0.4039382104125201,952435.0,1.0,Biden,1333467.0,Oregon,2020-11-16 06:00:00,2357873.0,2374321.0,Trump,952435.0,0.993072545793092,16448.0,no
0.5655380930185807,1333467.0,0.4039382104125201,952435.0,1.0,Biden,1333467.0,Oregon,2020-11-16 12:00:00,2357873.0,2374321.0,Trump,952435.0,0.993072545793092,16448.0,no
0.5655380930185807,1333467.0,0.4039382104125201,952435.0,1.0,Biden,1333467.0,Oregon,2020-11-16 18:00:00,2357873.0,2374321.0,Trump,952435.0,0.993072545793092,16448.0,no
0.5655380930185807,1333467.0,0.4039382104125201,952435.0,1.0,Biden,1333467.0,Oregon,2020-11-17 00:00:00,2357873.0,2374321.0,Trump,952435.0,0.993072545793092,16448.0,no
0.5655356008370181,1333473.0,0.40394055033856485,952449.0,1.0,Biden,1333473.0,Oregon,2020-11-17 06:00:00,2357894.0,2374321.0,Trump,952449.0,0.9930813904269894,16427.0,no
0.5655356008370181,1333473.0,0.40394055033856485,952449.0,1.0,Biden,1333473.0,Oregon,2020-11-17 12:00:00,2357894.0,2374321.0,Trump,952449.0,0.9930813904269894,16427.0,no
0.5655356008370181,1333473.0,0.40394055033856485,952449.0,1.0,Biden,1333473.0,Oregon,2020-11-17 18:00:00,2357894.0,2374321.0,Trump,952449.0,0.9930813904269894,16427.0,no
0.5655356008370181,1333473.0,0.40394055033856485,952449.0,1.0,Biden,1333473.0,Oregon,2020-11-18 00:00:00,2357894.0,2374321.0,Trump,952449.0,0.9930813904269894,16427.0,no
0.5655267610650992,1333563.0,0.40394641425899774,952542.0,1.0,Biden,1333563.0,Oregon,2020-11-18 06:00:00,2358090.0,2374321.0,Trump,952542.0,0.9931639403433655,16231.0,no
0.5655267610650992,1333563.0,0.40394641425899774,952542.0,1.0,Biden,1333563.0,Oregon,2020-11-18 12:00:00,2358090.0,2374321.0,Trump,952542.0,0.9931639403433655,16231.0,no
0.5655267610650992,1333563.0,0.40394641425899774,952542.0,1.0,Biden,1333563.0,Oregon,2020-11-18 18:00:00,2358090.0,2374321.0,Trump,952542.0,0.9931639403433655,16231.0,no
0.5655150014967153,1333766.0,0.4039553987325832,952728.0,1.0,Biden,1333766.0,Oregon,2020-11-19 00:00:00,2358498.0,2374321.0,Trump,952728.0,0.9933357789448015,15823.0,no
0.565472027935003,1335028.0,0.40396982687600413,953736.0,1.0,Biden,1335028.0,Oregon,2020-11-19 06:00:00,2360909.0,2374321.0,Trump,953736.0,0.994351227150836,13412.0,no
0.565472027935003,1335028.0,0.40396982687600413,953736.0,1.0,Biden,1335028.0,Oregon,2020-11-19 12:00:00,2360909.0,2374321.0,Trump,953736.0,0.994351227150836,13412.0,no
0.5655901054836696,1336447.0,0.4038498894378789,954267.0,1.0,Biden,1336447.0,Oregon,2020-11-19 18:00:00,2362925.0,2374321.0,Trump,954267.0,0.99520031200499,11396.0,no
0.5651589258559786,1339447.0,0.4042934368929417,958190.0,1.0,Biden,1339447.0,Oregon,2020-11-20 00:00:00,2370036.0,2374321.0,Trump,958190.0,0.9981952735118799,4285.0,no
0.5651572104168512,1339643.0,0.40436130763292116,958494.0,1.0,Biden,1339643.0,Oregon,2020-11-20 06:00:00,2370390.0,2374321.0,Trump,958494.0,0.9983443687690081,3931.0,no
0.5651572104168512,1339643.0,0.40436130763292116,958494.0,1.0,Biden,1339643.0,Oregon,2020-11-20 12:00:00,2370390.0,2374321.0,Trump,958494.0,0.9983443687690081,3931.0,no
0.5645638423646977,1342788.0,0.40496970298328494,963201.0,1.0,Biden,1342788.0,Oregon,2020-11-20 18:00:00,2378452.0,2374321.0,Trump,963201.0,1.001739865839539,-4131.0,no
0.5643807359202785,1343387.0,0.40513089819076287,964327.0,1.0,Biden,1343387.0,Oregon,2020-11-21 00:00:00,2380285.0,2374321.0,Trump,964327.0,1.0025118760268725,-5964.0,no
