Biden_prop,Biden_votes,Trump_prop,Trump_votes,flag,leading_candidate_name,leading_candidate_votes,state_name,time_stamp,total_votes_count,total_votes_received,trailing_candidate_name,trailing_candidate_votes,vote_count_prop,votes_remaining,flip
0.4975242688372403,626394.0,0.4813593408216854,606042.0,1.0,Biden,626394.0,Nevada,2020-11-06 18:00:00,1259022.0,1405376.0,Trump,606042.0,0.8958613210984107,146354.0,no
0.49826823356672995,632558.0,0.4804212323938392,609901.0,1.0,Biden,632558.0,Nevada,2020-11-07 00:00:00,1269513.0,1405376.0,Trump,609901.0,0.9033262272872171,135863.0,no
0.49826823356672995,632558.0,0.4804212323938392,609901.0,1.0,Biden,632558.0,Nevada,2020-11-07 06:00:00,1269513.0,1405376.0,Trump,609901.0,0.9033262272872171,135863.0,no
0.49826823356672995,632558.0,0.4804212323938392,609901.0,1.0,Biden,632558.0,Nevada,2020-11-07 12:00:00,1269513.0,1405376.0,Trump,609901.0,0.9033262272872171,135863.0,no
0.4991475085889966,642604.0,0.47918561631439416,616905.0,1.0,Biden,642604.0,Nevada,2020-11-07 18:00:00,1287403.0,1405376.0,Trump,616905.0,0.9160559167084111,117973.0,no
0.4991475085889966,642604.0,0.47918561631439416,616905.0,1.0,Biden,642604.0,Nevada,2020-11-08 00:00:00,1287403.0,1405376.0,Trump,616905.0,0.9160559167084111,117973.0,no
0.5008996787678097,657248.0,0.4769204388267975,625784.0,1.0,Biden,657248.0,Nevada,2020-11-09 00:00:00,1312135.0,1405376.0,Trump,625784.0,0.9336540541463637,93241.0,no
0.5022352986129686,670344.0,0.47512401468172,634158.0,1.0,Biden,670344.0,Nevada,2020-11-10 00:00:00,1334721.0,1405376.0,Trump,634158.0,0.9497251980964525,70655.0,no
0.5024120645881083,671427.0,0.47493091550702743,634701.0,1.0,Biden,671427.0,Nevada,2020-11-11 00:00:00,1336407.0,1405376.0,Trump,634701.0,0.9509248770435812,68969.0,no
0.5024517337126285,671887.0,0.47487954460644755,635017.0,1.0,Biden,671887.0,Nevada,2020-11-12 00:00:00,1337217.0,1405376.0,Trump,635017.0,0.9515012352566146,68159.0,no
0.5024481030566145,671955.0,0.47488189435620276,635089.0,1.0,Biden,671955.0,Nevada,2020-11-13 00:00:00,1337362.0,1405376.0,Trump,635089.0,0.9516044104922811,68014.0,no
0.5017249275827816,674812.0,0.4755699696055864,639634.0,1.0,Biden,674812.0,Nevada,2020-11-14 00:00:00,1344984.0,1405376.0,Trump,639634.0,0.9570278701215902,60392.0,no
0.5005678195728402,703486.0,0.4766624732455941,669890.0,1.0,Biden,703486.0,Nevada,2020-11-15 00:00:00,1405376.0,1405376.0,Trump,669890.0,1.0,0.0,no
0.5005678195728402,703486.0,0.4766624732455941,669890.0,1.0,Biden,703486.0,Nevada,2020-11-16 00:00:00,1405376.0,1405376.0,Trump,669890.0,1.0,0.0,no
0.5005678195728402,703486.0,0.4766624732455941,669890.0,1.0,Biden,703486.0,Nevada,2020-11-17 00:00:00,1405376.0,1405376.0,Trump,669890.0,1.0,0.0,no
0.5005678195728402,703486.0,0.4766624732455941,669890.0,1.0,Biden,703486.0,Nevada,2020-11-18 00:00:00,1405376.0,1405376.0,Trump,669890.0,1.0,0.0,no
0.5005678195728402,703486.0,0.4766624732455941,669890.0,1.0,Biden,703486.0,Nevada,2020-11-19 00:00:00,1405376.0,1405376.0,Trump,669890.0,1.0,0.0,no
0.5005678195728402,703486.0,0.4766624732455941,669890.0,1.0,Biden,703486.0,Nevada,2020-11-20 00:00:00,1405376.0,1405376.0,Trump,669890.0,1.0,0.0,no
