Biden_prop,Biden_votes,Trump_prop,Trump_votes,flag,leading_candidate_name,leading_candidate_votes,state_name,time_stamp,total_votes_count,total_votes_received,trailing_candidate_name,trailing_candidate_votes,vote_count_prop,votes_remaining,flip
0.49237914747428924,2422467.0,0.49513122362509,2436007.0,1.0,Trump,2436007.0,Georgia,2020-11-05 18:00:00,4919922.0,4995492.0,Biden,2422467.0,0.984872360920606,75570.0,no
0.4927936127595582,2430499.0,0.49470477281100095,2439925.0,1.0,Trump,2439925.0,Georgia,2020-11-06 00:00:00,4932083.0,4995492.0,Biden,2430499.0,0.9873067557710031,63409.0,no
0.4935567800686287,2446328.0,0.49390157787870864,2448037.0,1.0,Trump,2448037.0,Georgia,2020-11-06 06:00:00,4956528.0,4995492.0,Biden,2446328.0,0.9922001676711724,38964.0,no
0.49383955526659307,2449580.0,0.49361859977521405,2448484.0,1.0,Biden,2449580.0,Georgia,2020-11-06 12:00:00,4960275.0,4995492.0,Trump,2448484.0,0.9929502439399363,35217.0,blue
0.49388694999784316,2450186.0,0.493572498914539,2448626.0,1.0,Biden,2450186.0,Georgia,2020-11-06 18:00:00,4961026.0,4995492.0,Trump,2448626.0,0.9931005794824613,34466.0,no
0.4941514796547224,2456005.0,0.4932917463591613,2451732.0,1.0,Biden,2456005.0,Georgia,2020-11-07 00:00:00,4970146.0,4995492.0,Trump,2451732.0,0.9949262254848972,25346.0,no
0.4941794351907542,2457540.0,0.49328861961994147,2453110.0,1.0,Biden,2457540.0,Georgia,2020-11-07 06:00:00,4972971.0,4995492.0,Trump,2453110.0,0.9954917353485903,22521.0,no
0.4944586076441906,2461455.0,0.4930026249070676,2454207.0,1.0,Biden,2461455.0,Georgia,2020-11-07 12:00:00,4978081.0,4995492.0,Trump,2454207.0,0.996514657615306,17411.0,no
0.4944586076441906,2461455.0,0.4930026249070676,2454207.0,1.0,Biden,2461455.0,Georgia,2020-11-07 18:00:00,4978081.0,4995492.0,Trump,2454207.0,0.996514657615306,17411.0,no
0.49465014974682164,2463889.0,0.4928111889122707,2454729.0,1.0,Biden,2463889.0,Georgia,2020-11-08 00:00:00,4981074.0,4995492.0,Trump,2454729.0,0.9971137978000966,14418.0,no
0.49476616911429794,2465781.0,0.4926888093857412,2455428.0,1.0,Biden,2465781.0,Georgia,2020-11-09 00:00:00,4983730.0,4995492.0,Trump,2455428.0,0.9976454771622094,11762.0,no
0.49488631259464594,2468002.0,0.49259756551423217,2456588.0,1.0,Biden,2468002.0,Georgia,2020-11-10 00:00:00,4987008.0,4995492.0,Trump,2456588.0,0.9983016687845762,8484.0,no
0.4950094616006519,2469920.0,0.4924700008537687,2457249.0,1.0,Biden,2469920.0,Georgia,2020-11-11 00:00:00,4989642.0,4995492.0,Trump,2457249.0,0.9988289441760692,5850.0,no
0.4951468426134019,2471981.0,0.49233117405987475,2457924.0,1.0,Biden,2471981.0,Georgia,2020-11-12 00:00:00,4992420.0,4995492.0,Trump,2457924.0,0.9993850455570743,3072.0,no
0.49514684455761154,2471982.0,0.49233117713206137,2457925.0,1.0,Biden,2471982.0,Georgia,2020-11-13 00:00:00,4992422.0,4995492.0,Trump,2457925.0,0.9993854459180397,3070.0,no
0.49515844003726234,2472182.0,0.4923199008794624,2458010.0,1.0,Biden,2472182.0,Georgia,2020-11-14 00:00:00,4992709.0,4995492.0,Trump,2458010.0,0.9994428977165812,2783.0,no
0.49515844003726234,2472182.0,0.4923199008794624,2458010.0,1.0,Biden,2472182.0,Georgia,2020-11-15 00:00:00,4992709.0,4995492.0,Trump,2458010.0,0.9994428977165812,2783.0,no
0.49515844003726234,2472182.0,0.4923199008794624,2458010.0,1.0,Biden,2472182.0,Georgia,2020-11-16 00:00:00,4992709.0,4995492.0,Trump,2458010.0,0.9994428977165812,2783.0,no
0.4951618059066186,2472230.0,0.4923166930114173,2458025.0,1.0,Biden,2472230.0,Georgia,2020-11-17 00:00:00,4992772.0,4995492.0,Trump,2458025.0,0.9994555090869929,2720.0,no
0.4951433541188711,2472278.0,0.49233385172003913,2458250.0,1.0,Biden,2472278.0,Georgia,2020-11-18 00:00:00,4993055.0,4995492.0,Trump,2458250.0,0.9995121601636036,2437.0,no
0.4951457399507264,2472434.0,0.4923307938204162,2458378.0,1.0,Biden,2472434.0,Georgia,2020-11-19 00:00:00,4993346.0,4995492.0,Trump,2458378.0,0.999570412684076,2146.0,no
0.49509445972400706,2473383.0,0.4923805692004051,2459825.0,1.0,Biden,2473383.0,Georgia,2020-11-20 00:00:00,4995780.0,4995492.0,Trump,2459825.0,1.0000576519790243,-288.0,no
