Biden_prop,Biden_votes,Trump_prop,Trump_votes,flag,leading_candidate_name,leading_candidate_votes,state_name,time_stamp,total_votes_count,total_votes_received,trailing_candidate_name,trailing_candidate_votes,vote_count_prop,votes_remaining,flip
0.26559697390499337,73445.0,0.6995819591506104,193454.0,1.0,Trump,193454.0,Wyoming,2020-11-08 00:00:00,276528.0,276765.0,Biden,73445.0,0.999143677849439,237.0,no
0.26559697390499337,73445.0,0.6995819591506104,193454.0,1.0,Trump,193454.0,Wyoming,2020-11-09 00:00:00,276528.0,276765.0,Biden,73445.0,0.999143677849439,237.0,no
0.26559697390499337,73445.0,0.6995819591506104,193454.0,1.0,Trump,193454.0,Wyoming,2020-11-10 00:00:00,276528.0,276765.0,Biden,73445.0,0.999143677849439,237.0,no
0.26559697390499337,73445.0,0.6995819591506104,193454.0,1.0,Trump,193454.0,Wyoming,2020-11-11 00:00:00,276528.0,276765.0,Biden,73445.0,0.999143677849439,237.0,no
0.26553574332014523,73491.0,0.6993622748541181,193559.0,1.0,Trump,193559.0,Wyoming,2020-11-12 00:00:00,276765.0,276765.0,Biden,73491.0,1.0,0.0,no
0.26553574332014523,73491.0,0.6993622748541181,193559.0,1.0,Trump,193559.0,Wyoming,2020-11-13 00:00:00,276765.0,276765.0,Biden,73491.0,1.0,0.0,no
0.26553574332014523,73491.0,0.6993622748541181,193559.0,1.0,Trump,193559.0,Wyoming,2020-11-14 00:00:00,276765.0,276765.0,Biden,73491.0,1.0,0.0,no
0.26553574332014523,73491.0,0.6993622748541181,193559.0,1.0,Trump,193559.0,Wyoming,2020-11-15 00:00:00,276765.0,276765.0,Biden,73491.0,1.0,0.0,no
0.26553574332014523,73491.0,0.6993622748541181,193559.0,1.0,Trump,193559.0,Wyoming,2020-11-16 00:00:00,276765.0,276765.0,Biden,73491.0,1.0,0.0,no
0.26553574332014523,73491.0,0.6993622748541181,193559.0,1.0,Trump,193559.0,Wyoming,2020-11-17 00:00:00,276765.0,276765.0,Biden,73491.0,1.0,0.0,no
0.26553574332014523,73491.0,0.6993622748541181,193559.0,1.0,Trump,193559.0,Wyoming,2020-11-18 00:00:00,276765.0,276765.0,Biden,73491.0,1.0,0.0,no
0.26553574332014523,73491.0,0.6993622748541181,193559.0,1.0,Trump,193559.0,Wyoming,2020-11-19 00:00:00,276765.0,276765.0,Biden,73491.0,1.0,0.0,no
0.26553574332014523,73491.0,0.6993622748541181,193559.0,1.0,Trump,193559.0,Wyoming,2020-11-20 00:00:00,276765.0,276765.0,Biden,73491.0,1.0,0.0,no
