Biden_prop,Biden_votes,Trump_prop,Trump_votes,flag,leading_candidate_name,leading_candidate_votes,state_name,time_stamp,total_votes_count,total_votes_received,trailing_candidate_name,trailing_candidate_votes,vote_count_prop,votes_remaining,flip
0.5418908723534335,499903.0,0.4361030052595294,402312.0,1.0,Biden,499903.0,New Mexico,2020-11-06 12:00:00,922516.0,923976.0,Trump,402312.0,0.9984198723776375,1460.0,no
0.5418908723534335,499903.0,0.4361030052595294,402312.0,1.0,Biden,499903.0,New Mexico,2020-11-06 18:00:00,922516.0,923976.0,Trump,402312.0,0.9984198723776375,1460.0,no
0.5416698441888385,497202.0,0.4362614472505899,400447.0,1.0,Biden,497202.0,New Mexico,2020-11-07 00:00:00,917906.0,923976.0,Trump,400447.0,0.9934305652960683,6070.0,no
0.5417223919220234,497812.0,0.43617830485677567,400823.0,1.0,Biden,497812.0,New Mexico,2020-11-07 06:00:00,918943.0,923976.0,Trump,400823.0,0.994552888819623,5033.0,no
0.5417223919220234,497812.0,0.43617830485677567,400823.0,1.0,Biden,497812.0,New Mexico,2020-11-07 12:00:00,918943.0,923976.0,Trump,400823.0,0.994552888819623,5033.0,no
0.5417223919220234,497812.0,0.43617830485677567,400823.0,1.0,Biden,497812.0,New Mexico,2020-11-07 18:00:00,918943.0,923976.0,Trump,400823.0,0.994552888819623,5033.0,no
0.5417223919220234,497812.0,0.43617830485677567,400823.0,1.0,Biden,497812.0,New Mexico,2020-11-08 00:00:00,918943.0,923976.0,Trump,400823.0,0.994552888819623,5033.0,no
0.5417634382400646,498022.0,0.43613293721804797,400920.0,1.0,Biden,498022.0,New Mexico,2020-11-09 00:00:00,919261.0,923976.0,Trump,400920.0,0.9948970536031239,4715.0,no
0.5417634382400646,498022.0,0.43613293721804797,400920.0,1.0,Biden,498022.0,New Mexico,2020-11-10 00:00:00,919261.0,923976.0,Trump,400920.0,0.9948970536031239,4715.0,no
0.5418044017224131,498265.0,0.4360880344482624,401044.0,1.0,Biden,498265.0,New Mexico,2020-11-11 00:00:00,919640.0,923976.0,Trump,401044.0,0.9953072374174221,4336.0,no
0.5422540258217237,499378.0,0.4356433170816457,401197.0,1.0,Biden,499378.0,New Mexico,2020-11-12 00:00:00,920930.0,923976.0,Trump,401197.0,0.9967033775769067,3046.0,no
0.5422931310701742,499619.0,0.4356035115292606,401325.0,1.0,Biden,499619.0,New Mexico,2020-11-13 00:00:00,921308.0,923976.0,Trump,401325.0,0.9971124791120116,2668.0,no
0.5423015599951809,499649.0,0.43559389547283384,401334.0,1.0,Biden,499649.0,New Mexico,2020-11-14 00:00:00,921349.0,923976.0,Trump,401334.0,0.9971568525589409,2627.0,no
0.5423481983472868,499782.0,0.4355447279751279,401361.0,1.0,Biden,499782.0,New Mexico,2020-11-15 00:00:00,921515.0,923976.0,Trump,401361.0,0.9973365109050452,2461.0,no
0.5423481983472868,499782.0,0.4355447279751279,401361.0,1.0,Biden,499782.0,New Mexico,2020-11-16 00:00:00,921515.0,923976.0,Trump,401361.0,0.9973365109050452,2461.0,no
0.5428645352940922,501457.0,0.43499356950777507,401814.0,1.0,Biden,501457.0,New Mexico,2020-11-17 00:00:00,923724.0,923976.0,Trump,401814.0,0.9997272656432634,252.0,no
0.5428655250582965,501459.0,0.4349926276839669,401814.0,1.0,Biden,501459.0,New Mexico,2020-11-18 00:00:00,923726.0,923976.0,Trump,401814.0,0.9997294302016503,250.0,no
0.5428654322484541,501460.0,0.43499276843399787,401815.0,1.0,Biden,501460.0,New Mexico,2020-11-19 00:00:00,923728.0,923976.0,Trump,401815.0,0.999731594760037,248.0,no
0.5428644113667118,501471.0,0.4349932341001353,401825.0,1.0,Biden,501471.0,New Mexico,2020-11-20 00:00:00,923750.0,923976.0,Trump,401825.0,0.9997554049022919,226.0,no
