Biden_prop,Biden_votes,Trump_prop,Trump_votes,flag,leading_candidate_name,leading_candidate_votes,state_name,time_stamp,total_votes_count,total_votes_received,trailing_candidate_name,trailing_candidate_votes,vote_count_prop,votes_remaining,flip
0.4491760725760502,757588.0,0.5314211821652456,896304.0,1.0,Trump,896304.0,Iowa,2020-11-05 18:00:00,1686617.0,1690919.0,Biden,757588.0,0.9974558213610468,4302.0,no
0.44920271484842805,757681.0,0.5314177067498891,896355.0,1.0,Trump,896355.0,Iowa,2020-11-06 00:00:00,1686724.0,1690919.0,Biden,757681.0,0.9975191005601096,4195.0,no
0.44920271484842805,757681.0,0.5314177067498891,896355.0,1.0,Trump,896355.0,Iowa,2020-11-06 06:00:00,1686724.0,1690919.0,Biden,757681.0,0.9975191005601096,4195.0,no
0.44920271484842805,757681.0,0.5314177067498891,896355.0,1.0,Trump,896355.0,Iowa,2020-11-06 12:00:00,1686724.0,1690919.0,Biden,757681.0,0.9975191005601096,4195.0,no
0.449201335533929,757720.0,0.5314266642004819,896419.0,1.0,Trump,896419.0,Iowa,2020-11-06 18:00:00,1686816.0,1690919.0,Biden,757720.0,0.9975735088434159,4103.0,no
0.44919642814801464,757780.0,0.5314267964774673,896500.0,1.0,Trump,896500.0,Iowa,2020-11-07 00:00:00,1686968.0,1690919.0,Biden,757780.0,0.997663400789748,3951.0,no
0.44919642814801464,757780.0,0.5314267964774673,896500.0,1.0,Trump,896500.0,Iowa,2020-11-07 06:00:00,1686968.0,1690919.0,Biden,757780.0,0.997663400789748,3951.0,no
0.44919642814801464,757780.0,0.5314267964774673,896500.0,1.0,Trump,896500.0,Iowa,2020-11-07 12:00:00,1686968.0,1690919.0,Biden,757780.0,0.997663400789748,3951.0,no
0.44919642814801464,757780.0,0.5314267964774673,896500.0,1.0,Trump,896500.0,Iowa,2020-11-07 18:00:00,1686968.0,1690919.0,Biden,757780.0,0.997663400789748,3951.0,no
0.4492754482532074,757699.0,0.5313411100326062,896102.0,1.0,Trump,896102.0,Iowa,2020-11-08 00:00:00,1686491.0,1690919.0,Biden,757699.0,0.9973813056686925,4428.0,no
0.4492754482532074,757699.0,0.5313411100326062,896102.0,1.0,Trump,896102.0,Iowa,2020-11-09 00:00:00,1686491.0,1690919.0,Biden,757699.0,0.9973813056686925,4428.0,no
0.44923919255056044,757818.0,0.5313446266862372,896321.0,1.0,Trump,896321.0,Iowa,2020-11-10 00:00:00,1686892.0,1690919.0,Biden,757818.0,0.997618454816582,4027.0,no
0.4492580153540218,758184.0,0.5314984984913809,896976.0,1.0,Trump,896976.0,Iowa,2020-11-11 00:00:00,1687636.0,1690919.0,Biden,758184.0,0.9980584522381025,3283.0,no
0.449259106519436,758211.0,0.5314974533267919,897004.0,1.0,Trump,897004.0,Iowa,2020-11-12 00:00:00,1687692.0,1690919.0,Biden,758211.0,0.9980915703235933,3227.0,no
0.4493329170297967,758416.0,0.5315269946577671,897149.0,1.0,Trump,897149.0,Iowa,2020-11-13 00:00:00,1687871.0,1690919.0,Biden,758416.0,0.9981974299182871,3048.0,no
0.4493329170297967,758416.0,0.5315269946577671,897149.0,1.0,Trump,897149.0,Iowa,2020-11-14 00:00:00,1687871.0,1690919.0,Biden,758416.0,0.9981974299182871,3048.0,no
0.4493329170297967,758416.0,0.5315269946577671,897149.0,1.0,Trump,897149.0,Iowa,2020-11-15 00:00:00,1687871.0,1690919.0,Biden,758416.0,0.9981974299182871,3048.0,no
0.4493329170297967,758416.0,0.5315269946577671,897149.0,1.0,Trump,897149.0,Iowa,2020-11-16 00:00:00,1687871.0,1690919.0,Biden,758416.0,0.9981974299182871,3048.0,no
0.4494871264807642,758839.0,0.5315705829704787,897415.0,1.0,Trump,897415.0,Iowa,2020-11-17 00:00:00,1688233.0,1690919.0,Biden,758839.0,0.9984115146852096,2686.0,no
0.4494915033376572,758881.0,0.5315771392694469,897467.0,1.0,Trump,897467.0,Iowa,2020-11-18 00:00:00,1688310.0,1690919.0,Biden,758881.0,0.9984570520527595,2609.0,no
0.4494915033376572,758881.0,0.5315771392694469,897467.0,1.0,Trump,897467.0,Iowa,2020-11-19 00:00:00,1688310.0,1690919.0,Biden,758881.0,0.9984570520527595,2609.0,no
0.4494915033376572,758881.0,0.5315771392694469,897467.0,1.0,Trump,897467.0,Iowa,2020-11-20 00:00:00,1688310.0,1690919.0,Biden,758881.0,0.9984570520527595,2609.0,no
